dataset/car_data/Zipcar-773.json,0.0,0.0,0.005182981491088867,0.0014660358428955078,0.010235673189163208,0.010064551578694252
dataset/car_data/Zipcar-266.json,0.0,0.0,0.0018050670623779297,0.00020194053649902344,0.00024309873580932617,0.00024382433100561402
dataset/car_data/Zipcar-636.json,0.0,0.0,0.004807949066162109,0.001009225845336914,0.0032208287715911866,0.0030562350498371986
dataset/car_data/Zipcar-1174.json,0.0,0.0,0.005357027053833008,0.0019488334655761719,0.017375125885009765,0.01744773639506431
dataset/car_data/Zipcar-1524.json,0.0,0.0,0.011610984802246094,0.0036401748657226562,0.060450419187545776,0.06140564194875746
dataset/car_data/Zipcar-1031.json,0.0,0.0,0.001651763916015625,0.0005340576171875,0.0012639522552490234,0.001263841312734326
dataset/car_data/Zipcar-1461.json,0.0,0.0,0.006124019622802734,0.0010716915130615234,0.005791753530502319,0.005925590668491383
dataset/car_data/Zipcar-909.json,0.0,0.0,0.009131193161010742,0.0006070137023925781,0.0017302143573760987,0.0017227024289231804
dataset/car_data/Zipcar-724.json,0.0,0.0,0.004712104797363281,0.001070261001586914,0.005198370218276977,0.005411265483453645
dataset/car_data/Zipcar-374.json,0.0,0.0,0.0014820098876953125,0.0002460479736328125,0.0004017496109008789,0.0003832836246969712
dataset/car_data/Zipcar-18.json,1.0,1.0,0.0005190372467041016,6.29425048828125e-05,5.530595779418945e-05,4.163698934430453e-05
dataset/car_data/Zipcar-661.json,0.0,0.0,0.005719900131225586,0.00107574462890625,0.0029397451877593993,0.0030274690695144425
dataset/car_data/Zipcar-231.json,0.0,0.0,0.0022208690643310547,0.0001862049102783203,0.0003090512752532959,0.00028693616090707445
dataset/car_data/Zipcar-1573.json,0.0,0.0,0.03369283676147461,0.003494739532470703,0.059184249639511105,0.05823001310453942
dataset/car_data/Zipcar-1089.json,0.0,0.0,0.006860971450805664,0.001748800277709961,0.014388684034347534,0.014074678996100497
dataset/car_data/Zipcar-1123.json,0.0,0.0,0.005734920501708984,0.0018379688262939453,0.01618187427520752,0.016139612725032632
dataset/car_data/Zipcar-118.json,0.0,0.0,0.0006392002105712891,7.200241088867188e-05,4.243969917297363e-05,4.015016795402795e-05
dataset/car_data/Zipcar-548.json,0.0,0.0,0.0014219284057617188,0.00039315223693847656,0.0004476118087768555,0.0004238339524772299
dataset/car_data/Zipcar-1436.json,0.0,0.0,0.003920793533325195,0.0011279582977294922,0.0065232026576995845,0.006317100333209014
dataset/car_data/Zipcar-1066.json,0.0,0.0,0.00635218620300293,0.0017249584197998047,0.0077433836460113524,0.007822829874316652
dataset/car_data/Zipcar-1709.json,0.0,0.0,0.039254188537597656,0.006512880325317383,0.10415477514266967,0.10512080743684242
dataset/car_data/Zipcar-1359.json,0.0,0.0,0.003287076950073242,0.0014688968658447266,0.002285470962524414,0.0022752404811993317
dataset/car_data/Zipcar-698.json,0.0,0.0,0.004597902297973633,0.0010569095611572266,0.004155106544494629,0.0042907412926755355
dataset/car_data/Zipcar-362.json,1.0,1.0,0.003081083297729492,0.00026679039001464844,0.0005112755298614502,0.000469911038576059
dataset/car_data/Zipcar-1.json,0.0,0.0,0.00037097930908203125,5.2928924560546875e-05,4.100441932678223e-05,3.385783439904601e-05
dataset/car_data/Zipcar-732.json,0.0,0.0,0.011346101760864258,0.0010366439819335938,0.003260443210601807,0.0032475641624412346
dataset/car_data/Zipcar-227.json,0.0,0.0,0.0005428791046142578,0.00016689300537109375,0.00015635013580322265,0.00015394052668432496
dataset/car_data/Zipcar-677.json,0.0,0.0,0.0033168792724609375,0.0007832050323486328,0.0026445305347442627,0.002653679056982299
dataset/car_data/Zipcar-1135.json,0.0,0.0,0.005519866943359375,0.0019330978393554688,0.017739222049713135,0.01766685624817508
dataset/car_data/Zipcar-1565.json,0.0,0.0,0.012480974197387695,0.0039942264556884766,0.06327741861343383,0.0630557992350516
dataset/car_data/Zipcar-1070.json,0.0,0.0,0.00587010383605957,0.0018298625946044922,0.014983155727386475,0.015250267095901259
dataset/car_data/Zipcar-1420.json,0.0,0.0,0.003239870071411133,0.0010120868682861328,0.0015651845932006835,0.0015586608618348087
dataset/car_data/Zipcar-948.json,0.0,0.0,0.0020558834075927734,0.0005996227264404297,0.0006913375854492187,0.0007150209129755221
dataset/car_data/Zipcar-765.json,0.0,0.0,0.0044291019439697266,0.0015561580657958984,0.011417250633239746,0.011345307431628357
dataset/car_data/Zipcar-335.json,0.0,0.0,0.0015759468078613281,0.00026416778564453125,0.0003557538986206055,0.0003489801033058358
dataset/car_data/Zipcar-59.json,0.0,0.0,0.0004711151123046875,6.508827209472656e-05,5.865573883056641e-05,5.3350649886394864e-05
dataset/car_data/Zipcar-620.json,0.0,0.0,0.002528667449951172,0.0009300708770751953,0.0032514643669128416,0.0032706464355315395
dataset/car_data/Zipcar-270.json,1.0,1.0,0.001325845718383789,0.00012111663818359375,0.00014507293701171875,0.0001280439558939718
dataset/car_data/Zipcar-1532.json,0.0,0.0,0.013275861740112305,0.003882884979248047,0.0655716872215271,0.0648744142235224
dataset/car_data/Zipcar-1162.json,0.0,0.0,0.007256984710693359,0.0018610954284667969,0.016345839500427246,0.016342072031605783
dataset/car_data/Zipcar-1498.json,0.0,0.0,0.004002094268798828,0.0012159347534179688,0.006128448247909546,0.006194635851299343
dataset/car_data/Zipcar-159.json,0.0,0.0,0.02309894561767578,0.0002770423889160156,0.00023085832595825194,0.00022823007861573494
dataset/car_data/Zipcar-509.json,0.0,0.0,0.0009248256683349609,0.0002791881561279297,0.0004613971710205078,0.00046779881769688287
dataset/car_data/Zipcar-1477.json,0.0,0.0,0.010876893997192383,0.0011782646179199219,0.007036010026931763,0.007043818133560258
dataset/car_data/Zipcar-1027.json,0.0,0.0,0.007174968719482422,0.0005769729614257812,0.0016130125522613526,0.0015631369010886953
dataset/car_data/Zipcar-1050.json,0.0,0.0,0.002003908157348633,0.0004642009735107422,0.0011790037155151368,0.0011770078285255625
dataset/car_data/Zipcar-1400.json,0.0,0.0,0.002924203872680664,0.0010349750518798828,0.005283453464508057,0.0051956500240306755
dataset/car_data/Zipcar-968.json,0.0,0.0,0.006487846374511719,0.0005869865417480469,0.0007258331775665283,0.0006423703390150214
dataset/car_data/Zipcar-591.json,0.0,0.0,0.0009682178497314453,0.0002918243408203125,0.0004655313491821289,0.0004692041694219388
dataset/car_data/Zipcar-987.json,0.0,0.0,0.002312898635864258,0.0005950927734375,0.0016281628608703614,0.0016282515310162874
dataset/car_data/Zipcar-1115.json,0.0,0.0,0.009533882141113281,0.0019159317016601562,0.015107539892196655,0.015344000341904224
dataset/car_data/Zipcar-1545.json,0.0,0.0,0.030971288681030273,0.0037276744842529297,0.06004206657409668,0.058535302703704065
dataset/car_data/Zipcar-207.json,0.0,0.0,0.0028667449951171875,0.00027632713317871094,0.0003181684017181396,0.000317551981863664
dataset/car_data/Zipcar-657.json,0.0,0.0,0.004087209701538086,0.0010287761688232422,0.004720869064331054,0.004711953838865961
dataset/car_data/Zipcar-1396.json,0.0,0.0,0.0042569637298583984,0.0014052391052246094,0.005513741970062256,0.005709515145076579
dataset/car_data/Zipcar-1729.json,0.0,0.0,0.03348207473754883,0.006545066833496094,0.16387579441070557,0.15895715670369978
dataset/car_data/Zipcar-1379.json,0.0,0.0,0.005170106887817383,0.001146078109741211,0.006324292421340943,0.006405982539881414
dataset/car_data/Zipcar-1683.json,0.0,0.0,0.01892709732055664,0.0062558650970458984,0.10359850525856018,0.10334280627456742
dataset/car_data/Zipcar-342.json,0.0,0.0,0.0012221336364746094,0.000308990478515625,0.0005031609535217285,0.0005058475475215432
dataset/car_data/Zipcar-712.json,0.0,0.0,0.0034580230712890625,0.0009570121765136719,0.0031321406364440917,0.0031266703677536854
dataset/car_data/Zipcar-196.json,0.0,0.0,0.0014767646789550781,0.00024819374084472656,0.00016216516494750976,0.0001612560233878131
dataset/car_data/Zipcar-1457.json,0.0,0.0,0.0035810470581054688,0.0011069774627685547,0.0059830212593078615,0.005945680129468141
dataset/car_data/Zipcar-895.json,0.0,0.0,0.005598306655883789,0.001590728759765625,0.011736412048339844,0.01171871525558395
dataset/car_data/Zipcar-1007.json,0.0,0.0,0.002610921859741211,0.0005640983581542969,0.0005407321453094482,0.0005377369310388613
dataset/car_data/Zipcar-1512.json,0.0,0.0,0.010329961776733398,0.003590106964111328,0.05560980677604675,0.05570777456964081
dataset/car_data/Zipcar-1142.json,0.0,0.0,0.009299993515014648,0.0018711090087890625,0.005410852432250976,0.005403201184680115
dataset/car_data/Zipcar-483.json,1.0,1.0,0.002496004104614258,0.0002288818359375,0.0004103732109069824,0.0003727309068842749
dataset/car_data/Zipcar-179.json,0.0,0.0,0.0008530616760253906,0.00017786026000976562,0.00015769481658935546,0.00015801520802866874
dataset/car_data/Zipcar-529.json,0.0,0.0,0.0012710094451904297,0.0002849102020263672,0.00023937344551086426,0.00023788902627762837
dataset/car_data/Zipcar-79.json,0.0,0.0,0.000492095947265625,6.508827209472656e-05,6.134152412414551e-05,5.457269486470438e-05
dataset/car_data/Zipcar-1791.json,0.0,0.0,0.01787877082824707,0.006274223327636719,0.03963189005851746,0.039481153440235846
dataset/car_data/Zipcar-600.json,1.0,1.0,0.003074169158935547,0.00026917457580566406,0.0005298125743865967,0.0004730176686042517
dataset/car_data/Zipcar-250.json,0.0,0.0,0.0014619827270507812,0.00020003318786621094,0.00021605730056762696,0.00021504636984973698
dataset/car_data/Zipcar-745.json,0.0,0.0,0.003931283950805664,0.0008561611175537109,0.0033261263370513916,0.0033281939712601094
dataset/car_data/Zipcar-315.json,0.0,0.0,0.0009388923645019531,0.0002598762512207031,0.00035495996475219725,0.0003499888894545972
dataset/car_data/Zipcar-1284.json,0.0,0.0,0.010001897811889648,0.0033102035522460938,0.0441241192817688,0.04381316750492882
dataset/car_data/Zipcar-96.json,1.0,1.0,0.00015616416931152344,2.47955322265625e-05,2.0786523818969727e-05,1.895607416354232e-05
dataset/car_data/Zipcar-1011.json,0.0,0.0,0.0024900436401367188,0.0005970001220703125,0.0015169572830200195,0.00150319918915255
dataset/car_data/Zipcar-883.json,0.0,0.0,0.005238056182861328,0.0015070438385009766,0.00980563521385193,0.009798451284667355
dataset/car_data/Zipcar-1441.json,0.0,0.0,0.003696918487548828,0.0009839534759521484,0.004580879211425781,0.0045458935013967545
dataset/car_data/Zipcar-929.json,0.0,0.0,0.002025127410888672,0.000621795654296875,0.0008084404468536376,0.0008089518427249774
dataset/car_data/Zipcar-180.json,0.0,0.0,0.0013499259948730469,0.00015616416931152344,0.00015731930732727051,0.00013519651326701867
dataset/car_data/Zipcar-495.json,0.0,0.0,0.002911090850830078,0.0002751350402832031,0.00041667819023132323,0.0003734030316223451
dataset/car_data/Zipcar-1154.json,0.0,0.0,0.02335214614868164,0.0018470287322998047,0.015225062370300293,0.01516271236553863
dataset/car_data/Zipcar-1504.json,0.0,0.0,0.011087894439697266,0.0229341983795166,0.05386364221572876,0.05369411281604863
dataset/car_data/Zipcar-246.json,1.0,1.0,0.0008199214935302734,0.00010514259338378906,0.00010849356651306153,9.744970043699945e-05
dataset/car_data/Zipcar-616.json,0.0,0.0,0.0031909942626953125,0.0008661746978759766,0.0014613819122314452,0.0014543161919368572
dataset/car_data/Zipcar-1787.json,0.0,0.0,0.03904294967651367,0.0065648555755615234,0.16142257690429687,0.16139781534971304
dataset/car_data/Zipcar-1768.json,0.0,0.0,0.018719911575317383,0.0064907073974609375,0.15840807795524597,0.15778416365235295
dataset/car_data/Zipcar-80.json,1.0,1.0,0.0005502700805664062,7.081031799316406e-05,6.425261497497559e-05,5.718811073494916e-05
dataset/car_data/Zipcar-1292.json,0.0,0.0,0.009962797164916992,0.0031778812408447266,0.03157970309257507,0.03251364842132108
dataset/car_data/Zipcar-1338.json,0.0,0.0,0.008121013641357422,0.024885177612304688,0.039267585277557374,0.03683963492887104
dataset/car_data/Zipcar-303.json,0.0,0.0,0.003065824508666992,0.0002779960632324219,0.0005391335487365723,0.00047626687054658055
dataset/car_data/Zipcar-753.json,0.0,0.0,0.004599094390869141,0.0015749931335449219,0.011010249853134155,0.011069929180432803
dataset/car_data/Zipcar-587.json,0.0,0.0,0.003159046173095703,0.00028705596923828125,0.0005893754959106445,0.0005310444376576486
dataset/car_data/Zipcar-1416.json,0.0,0.0,0.0039520263671875,0.0012660026550292969,0.0038076364994049073,0.0037895123563220154
dataset/car_data/Zipcar-1046.json,0.0,0.0,0.0019948482513427734,0.0006458759307861328,0.0007545804977416992,0.0007624242773008107
dataset/car_data/Zipcar-1553.json,0.0,0.0,0.010524272918701172,0.0035619735717773438,0.057507109642028806,0.057743354059343964
dataset/car_data/Zipcar-1103.json,0.0,0.0,0.009238004684448242,0.0016281604766845703,0.005772984027862549,0.005753986799537237
dataset/car_data/Zipcar-991.json,0.0,0.0,0.004851818084716797,0.0005078315734863281,0.00040547609329223634,0.00035472371470389056
dataset/car_data/Zipcar-138.json,1.0,1.0,0.0003001689910888672,4.1961669921875e-05,3.743171691894531e-05,3.45730901363507e-05
dataset/car_data/Zipcar-1800.json,0.0,0.0,0.038985252380371094,0.0061991214752197266,0.15430592656135558,0.15491129165917786
dataset/car_data/Zipcar-568.json,0.0,0.0,0.002565145492553711,0.00021409988403320312,0.0003452706336975098,0.0003126374441175605
dataset/car_data/Zipcar-38.json,0.0,0.0,0.0007131099700927734,7.200241088867188e-05,3.1545162200927735e-05,2.7113823435414377e-05
dataset/car_data/Zipcar-1380.json,0.0,0.0,0.003618001937866211,0.001171112060546875,0.006630134582519531,0.0065968240325774375
dataset/car_data/Zipcar-641.json,0.0,0.0,0.002878904342651367,0.0008509159088134766,0.003250856399536133,0.003232311363795295
dataset/car_data/Zipcar-211.json,0.0,0.0,0.0005922317504882812,0.0001819133758544922,0.00018598437309265138,0.0001818486793556405
dataset/car_data/Zipcar-704.json,0.0,0.0,0.0038299560546875,0.020151138305664062,0.004020819664001465,0.003997013197472347
dataset/car_data/Zipcar-354.json,0.0,0.0,0.0020606517791748047,0.0003819465637207031,0.00022414565086364746,0.00022216538089004593
dataset/car_data/Zipcar-1695.json,0.0,0.0,0.038957834243774414,0.006311178207397461,0.15445746064186097,0.15468173650041897
dataset/car_data/Zipcar-1528.json,0.0,0.0,0.02589702606201172,0.0042650699615478516,0.06609838128089905,0.06564823347120428
dataset/car_data/Zipcar-840.json,0.0,0.0,0.005335807800292969,0.0016160011291503906,0.008721208572387696,0.008703714639098201
dataset/car_data/Zipcar-1178.json,0.0,0.0,0.005725860595703125,0.0022792816162109375,0.004017914533615112,0.003991410959905116
dataset/car_data/Zipcar-1482.json,0.0,0.0,0.022645950317382812,0.001168966293334961,0.00659640908241272,0.006562110766693575
dataset/car_data/Zipcar-143.json,0.0,0.0,0.0004630088806152344,6.580352783203125e-05,5.888223648071289e-05,5.368611321377395e-05
dataset/car_data/Zipcar-513.json,1.0,1.0,0.0026390552520751953,0.0002460479736328125,0.00047803401947021484,0.0004201809964587341
dataset/car_data/Zipcar-456.json,0.0,0.0,0.001013040542602539,0.00030684471130371094,0.0005144834518432617,0.000520098748518594
dataset/car_data/Zipcar-1197.json,0.0,0.0,0.025249958038330078,0.00183868408203125,0.009581410884857177,0.0095562311872166
dataset/car_data/Zipcar-905.json,0.0,0.0,0.0017158985137939453,0.0005640983581542969,0.0007906138896942138,0.0007770061492919922
dataset/car_data/Zipcar-285.json,0.0,0.0,0.0017919540405273438,0.0001652240753173828,0.0002316117286682129,0.00019965938587284567
dataset/car_data/Zipcar-1314.json,0.0,0.0,0.010044097900390625,0.003113985061645508,0.04391331076622009,0.043968742217250806
dataset/car_data/Zipcar-1744.json,0.0,0.0,0.04044008255004883,0.006525993347167969,0.17309937834739686,0.17311479937491106
dataset/car_data/Zipcar-43.json,0.0,0.0,0.0005030632019042969,6.699562072753906e-05,6.0781240463256836e-05,5.499202402392824e-05
dataset/car_data/Zipcar-1251.json,0.0,0.0,0.009216070175170898,0.0032279491424560547,0.03878686428070068,0.038691079796259124
dataset/car_data/Zipcar-1601.json,0.0,0.0,0.0117340087890625,0.003635883331298828,0.014744697809219361,0.014602305302068816
dataset/car_data/Zipcar-790.json,0.0,0.0,0.0062291622161865234,0.001416921615600586,0.008906958103179931,0.008889685923130669
dataset/car_data/Zipcar-544.json,0.0,0.0,0.0010738372802734375,0.00028896331787109375,0.00016794681549072265,0.0001683690440115617
dataset/car_data/Zipcar-114.json,0.0,0.0,0.0003757476806640625,5.412101745605469e-05,3.0884742736816404e-05,2.7930916254244858e-05
dataset/car_data/Zipcar-1085.json,0.0,0.0,0.005351066589355469,0.001811981201171875,0.013909602165222168,0.013801541160698512
dataset/car_data/Zipcar-817.json,0.0,0.0,0.004464864730834961,0.0014390945434570312,0.007108827829360962,0.007085313749073738
dataset/car_data/Zipcar-1590.json,0.0,0.0,0.010766029357910156,0.0035588741302490234,0.04178224563598633,0.04160641785243049
dataset/car_data/Zipcar-952.json,0.0,0.0,0.004480123519897461,0.0006182193756103516,0.000639106035232544,0.0006474358352584455
dataset/car_data/Zipcar-401.json,0.335,0.255,0.021459341049194336,0.0002238750457763672,0.0003289616107940674,0.00030307554120394454
dataset/car_data/Zipcar-1713.json,0.0,0.0,0.0179898738861084,0.006982088088989258,0.16149075508117675,0.1614842031469297
dataset/car_data/Zipcar-1343.json,0.0,0.0,0.008724451065063477,0.003232240676879883,0.02598652958869934,0.026009088784606012
dataset/car_data/Zipcar-682.json,0.0,0.0,0.0057637691497802734,0.0011339187622070312,0.002032928466796875,0.002035022380963043
dataset/car_data/Zipcar-378.json,0.0,0.0,0.0021250247955322266,0.0003535747528076172,0.0005605566501617432,0.0005569158486984483
dataset/car_data/Zipcar-728.json,0.0,0.0,0.0027348995208740234,0.0008759498596191406,0.0034847080707550047,0.0034517091722344635
dataset/car_data/Zipcar-397.json,0.0,0.0,0.00177001953125,0.0003387928009033203,0.00014274835586547852,0.000141143798828125
dataset/car_data/Zipcar-1656.json,0.0,0.0,0.04118609428405762,0.006642818450927734,0.1760731530189514,0.17483186841610088
dataset/car_data/Zipcar-14.json,1.0,1.0,0.00015497207641601562,2.4080276489257812e-05,2.1555423736572265e-05,1.908666524455775e-05
dataset/car_data/Zipcar-1206.json,0.0,0.0,0.011812925338745117,0.0032172203063964844,0.04687760353088379,0.046871345845898194
dataset/car_data/Zipcar-1569.json,0.0,0.0,0.010802030563354492,0.003464221954345703,0.04084706902503967,0.04068218044300175
dataset/car_data/Zipcar-801.json,0.0,0.0,0.004354000091552734,0.0016198158264160156,0.010394214391708375,0.010474467397335187
dataset/car_data/Zipcar-1093.json,0.0,0.0,0.005875110626220703,0.0019180774688720703,0.01685996413230896,0.0168136963293181
dataset/car_data/Zipcar-1139.json,0.0,0.0,0.005628824234008789,0.001882314682006836,0.015940312147140503,0.015995270043761285
dataset/car_data/Zipcar-102.json,1.0,1.0,0.0003299713134765625,4.7206878662109375e-05,4.180669784545898e-05,3.444848947189561e-05
dataset/car_data/Zipcar-552.json,0.0,0.0,0.0009770393371582031,0.00025177001953125,0.00026321291923522947,0.00025944254506173444
dataset/car_data/Zipcar-417.json,0.0,0.0,0.0017960071563720703,0.00030112266540527344,0.00044830679893493653,0.00044775608196929474
dataset/car_data/Zipcar-944.json,0.0,0.0,0.0015978813171386719,0.000598907470703125,0.0015023398399353028,0.0015111760278442997
dataset/car_data/Zipcar-1586.json,0.0,0.0,0.04008793830871582,0.003535747528076172,0.056261498928070065,0.05588126302364484
dataset/car_data/Zipcar-694.json,0.0,0.0,0.0045032501220703125,0.00090789794921875,0.003844507932662964,0.0038107735427779766
dataset/car_data/Zipcar-1355.json,0.0,0.0,0.0028960704803466797,0.0011570453643798828,0.0040195643901824955,0.0040002432300816826
dataset/car_data/Zipcar-1705.json,0.0,0.0,0.017747879028320312,0.006970882415771484,0.15955514550209046,0.15917546545440828
dataset/car_data/Zipcar-1210.json,0.0,0.0,0.008578062057495117,0.0031900405883789062,0.03785149216651917,0.03779495421366476
dataset/car_data/Zipcar-1640.json,0.0,0.0,0.02803516387939453,0.0036869049072265625,0.056891812086105345,0.05647276154714613
dataset/car_data/Zipcar-381.json,1.0,1.0,0.0036170482635498047,0.00027179718017578125,0.0005050265789031983,0.00045298092329322396
dataset/car_data/Zipcar-505.json,0.0,0.0,0.00255584716796875,0.0002472400665283203,0.00047157764434814454,0.0004166250851885158
dataset/car_data/Zipcar-155.json,1.0,1.0,0.0018329620361328125,0.00015473365783691406,0.00020459651947021484,0.00018327919083024988
